0.9289597150038693, -0.3701808313512869
0.9252115207881683, -0.3794517647881545
0.9213708061913954, -0.388684753364752
0.9174379552818098, -0.397878873789916
0.9134133613412252, -0.4070332066592655
0.9092974268256817, -0.4161468365471424
0.905090563325201, -0.4252188520981522
0.9007931915226273, -0.4342483461183005
0.89640574115156, -0.4432344156657089
0.8919286509533796, -0.45217616214091194
0.8873623686333755, -0.46107269137671275
0.8827073508159741, -0.4699231137276022
0.8779640629990781, -0.4787265441587198
0.8731329795075164, -0.4874821023343594
0.8682145834456126, -0.49618891270599885
0.8632093666488737, -0.5048461045998576
0.8581178296348089, -0.5134528123039594
0.8529404815528762, -0.5220081751547073
0.8476778401335698, -0.5305113376229448
0.8423304316366457, -0.5389614493995115
0.8368987907984977, -0.547357665480271
0.8313834607786831, -0.5556991462506127
0.825784993105608, -0.5639850575694101
0.8201039476213742, -0.5722145708524369
0.814340892425796, -0.5803868631552219
0.8084964038195901, -0.5885011172553458
0.8025710662467472, -0.5965565217341599
0.7965654722360865, -0.6045522710579296
0.7904802223420048, -0.6124875656583851
0.7843159250844198, -0.6203616120126798
0.7780731968879212, -0.6281736227227391
0.7717526620201259, -0.6359228165940024
0.7653549525292536, -0.6436084187135406
0.758880708180922, -0.6512296605275455
0.7523305763941707, -0.6587857799181878
0.7457052121767203, -0.6662760212798241
0.7390052780594708, -0.6736996355945609
0.7322314440302514, -0.6810558805071525
0.7253843874668195, -0.6883440203992384
0.7184647930691263, -0.6955633264629021
0.7114733527908443, -0.702713076773554
0.7044107657701763, -0.7097925563621205
0.6972777382599378, -0.7168010572865429
0.6900749835569364, -0.7237378787025686
0.6828032219306397, -0.7306023269338372
0.675463180551151, -0.7373937155412454
0.668055593416491, -0.7441113653915925
0.6605812012792007, -0.7507546047254909
0.6530407515722648, -0.7573227692245438
0.6454349983343707, -0.7638152020777741
0.6377647021345036, -0.7702312540473074
0.6300306299958922, -0.776570283533293
0.6222335553193047, -0.7828316566380653
0.6143742578057118, -0.7890147472295311
0.6064535233783147, -0.7951189370037843
0.5984721441039565, -0.8011436155469337
0.590430918113913, -0.8070881803961459
0.5823306495240819, -0.81295203709989
0.5741721483545726, -0.8187345992773816
0.5659562304487028, -0.8244352886772223
0.557683717391417, -0.8300535352352221
0.5493554364271266, -0.8355887771314077
0.5409722203769886, -0.8410404608462014
0.5325349075556212, -0.8464080412157756
0.5240443416872761, -0.8516909814865656
0.5155013718214642, -0.8568887533689473
0.5069068522480534, -0.8620008370900635
0.49826164241183857, -0.8670267214458024
0.4895666068265995, -0.8719659038519165
0.48082261498864826, -0.8768178903942815
0.47203054128988264, -0.8815821958782859
0.4631912649303452, -0.886258343877352
0.45430566983030646, -0.8908458667805764
0.44537464454187115, -0.8953443058394921
0.4363990821601263, -0.8997532112139414
0.4273798802338298, -0.9040721420170612
0.418317940675659, -0.9083006663593701
0.4092141696720173, -0.912438361391958
0.4000694775924195, -0.9164848133487693
0.3908847788984522, -0.9204396175879807
0.38166099205233167, -0.9243023786324636
0.3723990394250557, -0.9280727102093326
0.3630998472041683, -0.9317502352885721
0.3537643453011431, -0.9353345861207387
0.34439346725839, -0.9388254042737362
0.3349881501559051, -0.9422223406686581
0.32554933451756, -0.9455250556146959
0.3160779642170538, -0.948733218843107
0.30657498638352293, -0.9518465095402424
0.2970413513068324, -0.9548646163796264
0.2874780123425444, -0.9577872375530904
0.2778859258165868, -0.9606140808009522
0.2682660509296179, -0.9633448634412433
0.25861934966111083, -0.9659793123979747
0.24894678667315256, -0.9685171642284466
0.23924932921398243, -0.9709581651495905
0.2295279470212642, -0.9733020710633487
0.21978361222511694, -0.9755486475810826
0.21001729925089915, -0.9776976700470132
0.20022998472177053, -0.9797489235606842
0.19042264736102704, -0.9817022029984541
0.18059626789423291, -0.9835573130340064
0.17075182895114532, -0.9853140681578838
0.16089031496745576, -0.9869722926960376
0.15101271208634384, -0.988531820827396
0.1411200080598672, -0.9899924966004454
0.13121319215018423, -0.9913541739488259
0.12129325503062975, -0.9926167167059371
0.11136118868665001, -0.9937799986185556
0.10141798631660186, -0.9948439033594595
0.0914646422324372, -0.9958083245390612
0.08150215176026912, -0.9966731657160466
0.0715315111408437, -0.9974383404070185
0.06155371742991315, -0.9981037720951457
0.05156976839853464, -0.9986693942378135
0.04158066243329049, -0.9991351502732795
0.031587398436453896, -0.9995009936263278
0.02159097572609596, -0.9997668877129283
0.011592393936158275, -0.9999328059438939
0.0015926529164868282, -0.9999987317275395
-0.008407247367148618, -0.999964658471342
-0.01840630693305381, -0.9998305895825983
-0.02840352588360379, -0.9995965384680858
-0.03839790450523538, -0.9992625285327209
-0.04838844336841415, -0.9988285931772186
-0.058374143427580086, -0.9982947757947531
-0.06835400612104778, -0.9976611297666176
-0.0783270334708653, -0.9969277184568869
-0.0882922281826076, -0.9960946152060809
-0.09824859374510868, -0.9951619033238304
-0.10819513453010837, -0.9941296760805463
-0.11813085589181738, -0.9929980366980927
-0.12805476426637968, -0.991767098339465
-0.13796586727122684, -0.9904369840974732
-0.14786317380431852, -0.9890078269824328
-0.1577456941432482, -0.9874797699088649
-0.16761244004421832, -0.9858529656812031
-0.17746242484086014, -0.9841275769785145
-0.18729466354290317, -0.9823037763382317
-0.19710817293466984, -0.9803817461388988
-0.20690197167339977, -0.9783616785819341
-0.21667508038737962, -0.9762437756724099
-0.22642652177388314, -0.9740282491988521
-0.236155320696897, -0.9717153207120621
-0.24586050428463702, -0.9693052215029608
-0.2555411020268312, -0.9667981925794611
-0.26519614587177337, -0.9641944846423657
-0.274824670323124, -0.9614943580602988
-0.28442571253646254, -0.9586980828436685
-0.2939983124155676, -0.9558059386176664
-0.30354151270842933, -0.9528182145943047
-0.3130543591029702, -0.9497352095434962
-0.322535900322479, -0.9465572317631765
-0.3319851882207341, -0.9432845990484758
-0.34140127787682095, -0.9399176386599379
-0.35078322768961984, -0.9364566872907963
-0.36013009947196817, -0.9329020910333036
-0.3694409585444771, -0.9292542053441233
-0.3787148738289976, -0.9255133950087845
-0.3879509179417303, -0.9216800341052034
-0.3971481672859598, -0.917754505966276
-0.4063057021444168, -0.9137372031415447
-0.4154226067712459, -0.9096285273579445
-0.4244979694835826, -0.9054288894796296
-0.43353088275271773, -0.9011387094668886
-0.44252044329485246, -0.896758416334147
-0.45146575216142315, -0.8922884481070684
-0.4603659148289983, -0.8877292517787501
-0.46922004128872713, -0.8830812832650261
-0.47802724613534286, -0.878345007358874
-0.48678664865569937, -0.8735208976839379
-0.4954973729168449, -0.8686094366471648
-0.5041585478536115, -0.8636111153905661
-0.5127693073557238, -0.8585264337421017
-0.5213287903544065, -0.8533559001656995
-0.5298361409084934, -0.848100031710408
-0.5382905082900177, -0.8427593539586935
-0.5466910470692872, -0.83733440097388
-0.5550369171994238, -0.8318257152467456
-0.56332728410037, -0.8262338476412722
-0.5715613187423437, -0.8205593573395608
-0.5797381977287428, -0.8148028117859125
-0.5878571033784827, -0.8089647866300855
-0.5959172238077639, -0.8030458656697309
-0.6039177530112606, -0.7970466407920117
-0.6118578909427189, -0.7909677119144168
-0.6197368435949633, -0.7848096869247678
-0.6275538230792933, -0.7785731816204325
-0.6353080477042756, -0.7722588196467437
-0.6429987420539088, -0.7658672324346374
-0.6506251370651673, -0.7593990591375078
-0.6581864701049049, -0.7528549465672953
-0.6656819850461192, -0.7462355491298028
-0.6731109323435617, -0.7395415287592585
-0.680472569108694, -0.7327735548521205
-0.6877661591839738, -0.7259323042001402
-0.694990973216472, -0.7190184609226812
-0.7021462887308054, -0.7120327163983101
-0.7092313902013861, -0.7049757691956576
-0.7162455691239705, -0.6978483250035638
-0.7231881240865121, -0.6906510965605076
-0.7300583608392995, -0.6833848035833362
-0.7368555923643834, -0.6760501726952918
-0.7435791389442746, -0.6686479373533513
-0.750228328229919, -0.66117883777488
-0.7568024953079282, -0.6536436208636119
-0.7633009827670734, -0.6460430401349587
-0.7697231407640238, -0.6383778556406595
-0.7760683270883323, -0.6306488338927753
-0.7823359072266528, -0.6228567477870415
-0.788525254426195, -0.6150023765255744
-0.7946357497573968, -0.6070865055389552
-0.8006667821758177, -0.599109926407685
-0.8066177485832405, -0.5910734367830314
-0.8124880538879843, -0.5829778403072591
-0.8182771110644103, -0.5748239465332692
-0.8239843412116258, -0.5666125708436437
-0.8296091736113709, -0.55834453436911
-0.8351510457850935, -0.5500206639064251
-0.8406094035501945, -0.5416417918356986
-0.8459837010754465, -0.5332087560371543
-0.8512734009355745, -0.5247223998073464
-0.8564779741650012, -0.5161835717748248
-0.8615969003107405, -0.5075931258152773
-0.8666296674844443, -0.4989519209661403
-0.8715757724135882, -0.4902608213406994
-0.8764347204918014, -0.4815206960416738
-0.8812060258283253, -0.47273241907430985
-0.8858892112966027, -0.4638968692589801
-0.8904838085819885, -0.4550149301433047
-0.8949893582285835, -0.4460874899137928
-0.8994054096851777, -0.43711544130702784
-0.9037315213503053, -0.42809968152039385
-0.9079672606164054, -0.41904111212235556
-0.9121122039130803, -0.4099406389623056
-0.9161659367494549, -0.40079917207997545
-0.9201280537556237, -0.3916176256144355
-0.9239981587231879, -0.38239691771268025
-0.9277758646448755, -0.3731379704378176
-0.9314607937532425, -0.3638417096768584
-0.9350525775584491, -0.35450906504813195
-0.9385508568851079, -0.3451409698083231
-0.941955281908201, -0.33573836075915076
-0.9452655121880633, -0.3263021781536835
-0.9484812167044256, -0.3168333656023185
-0.951602073889516, -0.30733286997841935
-0.9546277716602164, -0.29780164132363307
-0.9575580074492711, -0.2882406327528816
-0.9603924882355434, -0.2786508003590546
-0.9631309305733167, -0.26903310311739903
-0.9657730606206388, -0.2593885027896261
-0.9683186141667072, -0.24971796382773062
-0.9707673366582883, -0.24002245327754992
-0.9731189832251739, -0.23030294068205867
-0.9753733187046665, -0.22056039798441854
-0.977530117665097, -0.2107957994307797
-0.9795891644283669, -0.20101012147286038
-0.9815502530915153, -0.19120434267030162
-0.9834131875473108, -0.18137944359281138
-0.9851777815038595, -0.1715364067221118
-0.9868438585032365, -0.1616762163536865
-0.9884112519391305, -0.15179985849835556
-0.9898798050735039, -0.14190832078367338
-0.991249371052267, -0.13200259235517026
-0.9925198129199632, -0.12208366377743342
-0.9936910036334644, -0.11215252693505487
-0.9947628260746756, -0.10221017493344206
-0.9957351730622453, -0.09225760199951166
-0.9966079473622855, -0.08229580338226238
-0.9973810616980933, -0.07232577525325448
-0.9980544387588794, -0.06234851460699166
-0.9986280112074989, -0.052365019161225934
-0.9991017216871848, -0.04237628725718146
-0.999475522827284, -0.03238331775972473
-0.999749377247994, -0.022387109957477145
-0.9999232575641008, -0.01238866346289056
-0.999997146387718, -0.0023889781122815386
-0.9999710363300245, 0.007610946134147902
-0.9998449300020044, 0.01761010929230725
-0.9996188400141854, 0.02760751145421152
-0.999292788975378, 0.03760215288797655
-0.9988668094904142, 0.047593034137787815
-0.9983409441568876, 0.05757915612384602
-0.9977152455608933, 0.0675595202422752
-0.9969897762717695, 0.07753312846497869
-0.9961646088358407, 0.0874989834394464
-0.9952398257691627, 0.09745608858848573
-0.9942155195492713, 0.10740344820988024
-0.9930917926059354, 0.11734006757595546
-0.9918687573109126, 0.12726495303305616
-0.9905465359667133, 0.1371771121009073
-0.9891252607943698, 0.1470755535718631
-0.9876050739202153, 0.15695928761002342
-0.9859861273616704, 0.1668273258502217
-0.9842685830120416, 0.17667868149685725
-0.9824526126243325, 0.18651236942257576
-0.9805383977940689, 0.19632740626677758
-0.9785261299411385, 0.20612281053395834
-0.9764160102906497, 0.21589760269185415
-0.9742082498528091, 0.2256508052693957
-0.9719030694018208, 0.23538144295445118
-0.9695006994538088, 0.24508854269136174
-0.967001380243766, 0.25477113377824295
-0.9644053617015305, 0.2644282479640558
-0.9617129034267934, 0.27405891954542744
-0.9589242746631385, 0.28366218546322625
-0.9560397542711181, 0.2932370853988631
-0.9530596307003677, 0.30278266187032354
-0.9499842019607608, 0.3122979603279158
-0.9468137755926089, 0.3217820292497218
-0.9435486686359066, 0.3312339202367537
-0.9401892075986287, 0.34065268810778926
-0.9367357284240789, 0.35003739099389114
-0.9331885764572976, 0.3593870904325897
-0.9295481064105251, 0.3687008514617332
-0.9258146823277325, 0.37797774271298024
-0.9219886775482162, 0.3872168365049372
-0.918070474669267, 0.39641720893592247
-0.914060465507907, 0.4055779399763607
-0.9099590510617106, 0.4146981135607818
-0.9057666414687044, 0.4237768176794282
-0.9014836559663548, 0.43281314446945207
-0.8971105228496424, 0.44180619030570545
-0.8926476794282346, 0.45075505589109877
-0.8880955719827542, 0.4596588463465318
-0.8834546557201531, 0.4685166713003771
-0.8787253947281899, 0.47732764497752167
-0.8739082619290224, 0.48609088628794017
-0.8690037390319161, 0.49480551891480506
-0.8640123164850744, 0.5034706714021142
-0.858934493426592, 0.5120854772418407
-0.8537707776345433, 0.5206490749605794
-0.8485216854762045, 0.5291606082056949
-0.8431877418564168, 0.5376192258309563
-0.8377694801650978, 0.5460240819816483
-0.8322674422239013, 0.5543743361791608
-0.8266821782320363, 0.5626691534050324
-0.821014246711247, 0.5709077041844536
-0.8152642144499634, 0.5790891646692105
-0.8094326564466194, 0.5872127167200731
-0.8035201558521559, 0.5952775479886061
-0.7975273039117042, 0.6032828519984039
-0.791454699905466, 0.6112278282257352
-0.7853029510887806, 0.6191116821795987
-0.7790726726314031, 0.6269336254811689
-0.7727644875559871, 0.6346928759426347
-0.7663790266757844, 0.6423886576454144
-0.759916928531561, 0.6500202010177517
-0.7533788393277465, 0.657586742911669
-0.7467654128678123, 0.6650875266792828
-0.7400773104888944, 0.6725218022484659
-0.7333152009956565, 0.6798888261978571
-0.7264797605934131, 0.6871878618312006
-0.7195716728205075, 0.6944181792510162
-0.7125916284799615, 0.701579055431586
-0.7055403255703919, 0.70866977429126
-0.6984184692162135, 0.715689626764061
-0.6912267715971271, 0.7226379108705916
-0.6839659518769007, 0.729513931788232
-0.6766367361314569, 0.7363170019206192
-0.669239857276262, 0.7430464409664099
-0.6617760549930376, 0.7497015759873071
-0.6542460756557914, 0.7562817414753555
-0.6466506722561834, 0.7627862794194885
-0.6389906043282237, 0.7692145393713327
-0.6312666378723216, 0.7755658785102496
-0.6234795452786853, 0.7818396617076188
-0.6156301052500863, 0.7880352615903476
-0.6077191027239858, 0.7941520586036113
-0.5997473287940438, 0.8001894410728057
-0.5917155806310094, 0.8061468052647157
-0.5836246614030073, 0.8120235554478855
-0.5754753801952172, 0.8178191039521945
-0.5672685519289686, 0.823532871227622
-0.5590049972802488, 0.8291642859022023
-0.5506855425976376, 0.8347127848391598
-0.5423110198196698, 0.840177813193225
-0.5338822663916443, 0.8455588244661169
-0.5254001251818793, 0.8508552805611925
-0.5168654443974288, 0.8560666518372553
-0.5082790774992584, 0.8611924171615208
-0.49964188311690244, 0.8662320639617282
-0.49095472496260173, 0.871185088277397
-0.48221847174493154, 0.8760509948102237
-0.47343399708193507, 0.880829296973609
-0.46460217941375737, 0.8855195169413189
-0.4557239019148055, 0.8901211856952652
-0.44680005240543, 0.8946338430724075
-0.4378315232631469, 0.8990570378107678
-0.4288192113333959, 0.9033903275945588
-0.41976401783985967, 0.9076332790984132
-0.41066684829434086, 0.9117854680307166
-0.4015286124062146, 0.9158464791760352
-0.39235022399145386, 0.9198159064366391
-0.38313260088125134, 0.92369335287311
-0.373876664830236, 0.9274784307440359
-0.3645833414243013, 0.9311707615447831
-0.35525355998804264, 0.934769976045349
-0.34588825349182883, 0.9382757143272825
-0.3364883584585042, 0.9416876258196776
-0.32705481486974064, 0.9450053693342275
-0.31758856607203484, 0.9482286130993458
-0.3080905586823781, 0.951357034793342
-0.2985617424935936, 0.954390321576654
-0.2890030703793611, 0.9573281701231308
-0.27941549819892586, 0.960170286650366
-0.26979998470151617, 0.9629163869490754
-0.2601574914304689, 0.9655661964115176
-0.2504889826270749, 0.9681194500589547
-0.2407954251341592, 0.9705758925681492
-0.23107778829939224, 0.9729352782968974
-0.22133704387835954, 0.9751973713085926
-0.21157416593738504, 0.977361945395819
-0.2017901307561289, 0.9794287841029711
-0.19198591672995502, 0.9813976807479009
-0.18216250427209588, 0.9832684384425845
-0.17232087571561025, 0.9850408701128117
-0.1624620152151542, 0.9867147985168921
-0.15258690864856114, 0.9882900562633804
-0.14269654351825858, 0.9897664858278147
-0.13279190885251674, 0.991143939568469
-0.12287399510655005, 0.9924222797411169
-0.11294379406346737, 0.9936013785128064
-0.10300229873509785, 0.994681117974643
-0.0930505032626889, 0.9956613901535805
-0.0830894028174964, 0.9965420970232175
-0.07311999350126308, 0.9973231505136012
-0.06314327224661277, 0.9980044725200334
-0.053160236717356125, 0.9985859949108813
-0.04317188520872868, 0.9990676595343903
-0.03317921654755682, 0.9994494182244994
-0.02318322999237945, 0.9997312328056578
-0.01318492513352214, 0.9999130750966423
-0.0031853017931379904, 0.9999949269133752
0.006814640074770176, 0.9999767800707431
0.016813900484349713, 0.9998586363834151
0.026811479517892353, 0.9996405076656616
0.03680637742582692, 0.9993224157301724
0.04679759472668989, 0.9989043923858761
0.05678413230707805, 0.9983864794347589
0.06676499152155546, 0.9977687286676841
0.07673917429251892, 0.9970512018592137
0.08670568321000133, 0.9962339707614306
0.09666352163141724, 0.9953171170967635
0.10661169378122266, 0.994300732549815
0.11654920485049364, 0.9931849187581926
0.1264750610964027, 0.9919697873023459
0.13638826994159764, 0.9906554596944075
0.14628784007345494, 0.9892420673660433
0.1561727815432119, 0.9877297516553079
0.1660421058649572, 0.9861186637925126
0.175894826114484, 0.9844089648851007
0.18572995702797787, 0.9826008259015384
0.19554651510054424, 0.9806944276542172
0.2053435186845546, 0.9786899607813733
0.21511998808781552, 0.9765876257280235
0.2248749456715337, 0.9743876327259212
0.23460741594807993, 0.9720902017725334
0.24431642567853773, 0.9696955626090404
0.2540010039700231, 0.9672039546973639
0.2636601823727784, 0.9646156271962181
0.27329299497701237, 0.9619308389361965
0.28289847850949296, 0.9591498583938872
0.2924756724298697, 0.9562729636650278
0.30202361902673236, 0.9533004424366933
0.31154136351337786, 0.9502325919585296
0.32102795412328977, 0.9470697190130275
0.3304824422053109, 0.9438121398848467
0.3399038823185127, 0.9404601803291848
0.34929133232673487, 0.9370141755392041
0.35864385349280037, 0.9334744701125118
0.36796051057238466, 0.9298414180167014
0.3772403719075444, 0.9261153825539545
0.38648250951987934, 0.9222967363247125
0.3956859992033308, 0.9183858611904158
0.4048499206165983, 0.9143831482353194
0.413973357375178, 0.9102889977273828
0.42305539714299684, 0.9061038190782451
0.43209513172364716, 0.9018280308022832
0.44109165715120235, 0.8974620604747624
0.4500440737806176, 0.8930063446890767
0.4589514863776903, 0.8884613290130915
0.4678130042085835, 0.8838274679445869
0.4766277411288995, 0.879105224865808
0.48539481567229026, 0.8742950719971281
0.49411335113860816, 0.8693974903498253
0.502782475681572, 0.864412969677983
0.5114013223959524, 0.8593420084295141
0.5199690294042587, 0.8541851136963188
0.5284847399429308, 0.8489428011635725
0.536947602448011, 0.8436155950581596
0.545356770640302, 0.8382040280962512
0.5537114036099907, 0.8327086414300346
0.562010665900743, 0.8271299845935967
0.570253727593246, 0.8214686154479719
0.5784397643882001, 0.8157251001253568
0.5865679576887464, 0.8099000129724984
0.5946374946823286, 0.8039939364932571
0.6026475684219723, 0.7980074612903593
0.6105973779069791, 0.7919411860063358
0.618486128163024, 0.785795717263661
0.6263130303216559, 0.7795716696040875
0.6340773016991814, 0.7732696654271944
0.6417781658749337, 0.7668903349281474
0.6494148527689112, 0.7604343160346811
0.6569865987187891, 0.7539022543433046
0.664492646556282, 0.7472948030547436
0.6719322456828615, 0.7406126229086206
0.6793046521448148, 0.7338563821173814
0.6866091287076385, 0.7270267562994759
0.6938449449297637, 0.7201244284117941
0.7010113772355981, 0.7131500886813729
0.7081077089878838, 0.7061044345363726
0.7151332305593578, 0.6989881705363377
0.7220872394037184, 0.6918020083017373
0.7289690401258759, 0.6845466664428066
0.7357779445514936, 0.6772228704876846
0.7425132717958018, 0.6698313528098649
0.7491743483316894, 0.6623728525549553
0.7557605080570537, 0.6548481155667656
0.7622710923614112, 0.6472578943127236
0.7687054501917558, 0.6396029478086307
0.775062938117667, 0.6318840415427577
0.78134292039565, 0.6241019473992987
0.787544769032711, 0.6162574435811823
0.7936678638491531, 0.6083513145322546
0.7997115925405982, 0.6003843508588314
0.8056753507392133, 0.5923573492506409
0.8115585420741488, 0.5842711124011541
0.8173605782311729, 0.576126448927319
0.8230808790115055, 0.5679241732886948
0.8287188723898353, 0.5596651057060105
